word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(ตองสะอาด - VERB),0.003477979915742095,0,0.003477979915742095,pos
(จับจ๊อกกิ้งยาม - VERB),0.003473035821821412,0,0.003473035821821412,pos
(กลับกลาย - VERB),0,-0.003467348536086988,-0.003467348536086988,neg
(อ่อนนุ่ม - ADV),0.003462623340480438,0,0.003462623340480438,pos
(โอเค - ADV),0.003462623340480438,0,0.003462623340480438,pos
(เดิม - ADV),0,-0.0034595843307731423,-0.0034595843307731423,neg
(คายัค - VERB),0.017871398684641493,-0.014414937635653623,0.0034564610489878703,pos
(กะตะราไวย์ - VERB),0,-0.0034560296616492725,-0.0034560296616492725,neg
(หลง - VERB),0,-0.0034541503633014475,-0.0034541503633014475,neg
(กล - VERB),0,-0.0034538233814556205,-0.0034538233814556205,neg
(ทิ้ง - VERB),0.015434245794050892,-0.018884771749782266,-0.0034505259557313737,neg
(เพรส - VERB),0.0034466535638151725,0,0.0034466535638151725,pos
(ล้นหลาม - VERB),0,-0.003446030299156255,-0.003446030299156255,neg
(ครอง - VERB),0,-0.003444784445830457,-0.003444784445830457,neg
(ฟรี - VERB),0.0034225121326031047,0,0.0034225121326031047,pos
(โอ้อวด - VERB),0,-0.003418828050651971,-0.003418828050651971,neg
(ราคา - ADV),0,-0.003415151891457722,-0.003415151891457722,neg
(เจ็ตสกีสกาย - VERB),0.0034133167749120703,0,0.0034133167749120703,pos
(มืดมน - VERB),0,-0.0034063612816984997,-0.0034063612816984997,neg
(ไหลเวียน - VERB),0.0034014364220141167,0,0.0034014364220141167,pos
(หน่วย - VERB),0,-0.003400525973293021,-0.003400525973293021,neg
(กรีซ - VERB),0,-0.0033993127995601297,-0.0033993127995601297,neg
(คุณบน - VERB),0.005878685875852897,-0.0024871505552511207,0.0033915353206017762,pos
(ปัจจัย - VERB),0,-0.003390362146728951,-0.003390362146728951,neg
(อิ่ม - VERB),0,-0.003389602998575454,-0.003389602998575454,neg
(เจ็บปวด - VERB),0.0042997625348226735,-0.007688581772549742,-0.0033888192377270684,neg
(ถักเปีย - VERB),0,-0.0033881193339632826,-0.0033881193339632826,neg
(ก้าว - ADV),0,-0.003380258896398128,-0.003380258896398128,neg
(จอง - VERB),0.014829458483000388,-0.011452864372537125,0.0033765941104632637,pos
(จุดประสงค์ - VERB),0,-0.0033646123620733764,-0.0033646123620733764,neg
(กิจกรรม - ADV),0.0033529598934343434,0,0.0033529598934343434,pos
(สุข - VERB),0.007703162196751495,-0.004351961024170512,0.003351201172580983,pos
(ghos - VERB),0,-0.0033485411271014036,-0.0033485411271014036,neg
(ค่ำคืน - VERB),0.014140773428355796,-0.010798994859324389,0.003341778569031407,pos
(บุหรี่ - VERB),0,-0.003333429113198658,-0.003333429113198658,neg
(สูบ - VERB),0,-0.003332061733748171,-0.003332061733748171,neg
(คูหา - VERB),0.0033243576083898693,0,0.0033243576083898693,pos
(กี่ - ADV),0,-0.003315465612214146,-0.003315465612214146,neg
(เกาะมัน - ADV),0.003313605904074785,0,0.003313605904074785,pos
(ตรงไปตรงมา - VERB),0,-0.0033052108464020204,-0.0033052108464020204,neg
(paton - VERB),0,-0.0032981217643361176,-0.0032981217643361176,neg
(กะตะกะรน - VERB),0.0032958401166264424,0,0.0032958401166264424,pos
(ตื่นตาตื่นใจ - VERB),0.014541223888218513,-0.011263058537036711,0.003278165351181802,pos
(แปลก - ADV),0.0060420252233145495,-0.009314050613066515,-0.0032720253897519655,neg
(เกาะสมุย - VERB),0,-0.0032659036082834767,-0.0032659036082834767,neg
(จู้จี้ - VERB),0,-0.0032659036082834767,-0.0032659036082834767,neg
(ยอดนิยม - VERB),0.003263386857493636,0,0.003263386857493636,pos
(อย่า - ADV),0.005905246344519366,-0.0026435608621754765,0.003261685482343889,pos
(กมลาหาดกะรน - VERB),0,-0.0032365060384398924,-0.0032365060384398924,neg
(คูตาบาหลีสวรรค์ - VERB),0,-0.00323540705506521,-0.00323540705506521,neg
(กูตาชาย - VERB),0,-0.0032277350193655303,-0.0032277350193655303,neg
(ตกตะลึง - VERB),0,-0.003221357157861849,-0.003221357157861849,neg
(ซื่อสัตย์ - ADV),0,-0.0032177518336784557,-0.0032177518336784557,neg
(ต่อเมื่อ - VERB),0,-0.0032159521961875838,-0.0032159521961875838,neg
(ลา - VERB),0.014162482903591301,-0.010952038824329935,0.0032104440792613664,pos
(ไตรตรัง - VERB),0,-0.0032060140569202707,-0.0032060140569202707,neg
(ชายหาด - VERB),0.005093212554103554,-0.008297973139031975,-0.0032047605849284217,neg
(ฮันนีมูน - ADV),0,-0.0032000919486707114,-0.0032000919486707114,neg
(โชค - ADV),0.0031930933622742116,0,0.0031930933622742116,pos
(มั่นใจ - VERB),0.00784287406376514,-0.00465381615574757,0.0031890579080175703,pos
(อับอาย - VERB),0,-0.003188846645638234,-0.003188846645638234,neg
(ประเทศอังกฤษ - ADV),0,-0.003188846645638234,-0.003188846645638234,neg
(จังหวัดอื่น - ADV),0,-0.003188846645638234,-0.003188846645638234,neg
(costa - VERB),0,-0.003188846645638234,-0.003188846645638234,neg
(มุมมอง - ADV),0,-0.003188846645638234,-0.003188846645638234,neg
(คว่ำเรา - VERB),0,-0.0031856482036666813,-0.0031856482036666813,neg
(บ้าบ้า - VERB),0.003183519471155043,0,0.003183519471155043,pos
(กังวล - VERB),0.010863015399036944,-0.00768675939486184,0.0031762560041751044,pos
(กระจัดกระจาย - VERB),0,-0.0031722845176345195,-0.0031722845176345195,neg
(คุณจะ - VERB),0.0031703845668353777,0,0.0031703845668353777,pos
(จ่าย - ADV),0.009959298908988999,-0.013122484234456241,-0.0031631853254672423,neg
(คูล - VERB),0.0031613383467707515,0,0.0031613383467707515,pos
(เมฆ - VERB),0,-0.0031584041955605427,-0.0031584041955605427,neg
(คุณกำลัง - VERB),0.002923231715651801,-0.006070828461621978,-0.003147596745970177,neg
(แยกแยะ - VERB),0,-0.0031347130468374275,-0.0031347130468374275,neg
(จราจร - VERB),0,-0.003134093836268987,-0.003134093836268987,neg
(รอด - VERB),0.0037321871434261825,-0.00686172139234296,-0.003129534248916777,neg
(คุย - VERB),0.004987961942039729,-0.008115780205563543,-0.003127818263523814,neg
(สกปรก - ADV),0.004947182646504176,-0.008074976944732195,-0.0031277942982280184,neg
(โปรด - VERB),0.006580716596447122,-0.003454540231457736,0.003126176364989386,pos
(เจ็ทสกี - VERB),0.01568017278791676,-0.012567064789171866,0.0031131079987448927,pos
(เหลือทิ้ง - VERB),0,-0.003111984380810975,-0.003111984380810975,neg
(สิ้นสุด - VERB),0.01100013362276803,-0.007890274374308752,0.0031098592484592787,pos
(ทั่วไป - VERB),0,-0.003094097670780011,-0.003094097670780011,neg
(แขน - VERB),0,-0.003091086383509179,-0.003091086383509179,neg
(ชดเชย - VERB),0.023239692139431816,-0.02632119827946697,-0.003081506140035155,neg
(วิจารณ์ - VERB),0,-0.003080592879782426,-0.003080592879782426,neg
(โสโครกสกปรก - VERB),0,-0.0030642462701936145,-0.0030642462701936145,neg
(สัญญาณ - VERB),0,-0.0030642462701936145,-0.0030642462701936145,neg
(เคียง - ADV),0.003062768812975585,0,0.003062768812975585,pos
(ประหลาดใจ - VERB),0.010824761979196566,-0.007764095506269695,0.0030606664729268714,pos
(เชือก - VERB),0.009182239663067885,-0.006122107373086137,0.003060132289981748,pos
(กัด - VERB),0.005495320189651129,-0.0085447974802642,-0.003049477290613071,neg
(กลาง - VERB),0.0037321871434261825,-0.006777830258334788,-0.0030456431149086054,neg
(ออนซ์ - VERB),0.0030451498169277863,0,0.0030451498169277863,pos
(ดู - VERB),0.025384362006405627,-0.022357309719979315,0.003027052286426312,pos
(แรมวิวทะเล - VERB),0.003016231015247561,0,0.003016231015247561,pos
(สนุกสนาน - ADV),0.006136162753145849,-0.0031199324745144214,0.0030162302786314278,pos
(ลอก - VERB),0.005409181820702267,-0.008419062316913669,-0.0030098804962114013,neg
(ต่อกร - VERB),0,-0.002999850067585059,-0.002999850067585059,neg
(สิ้นเชิง - VERB),0.006460722658778848,-0.00944855814260183,-0.002987835483822983,neg
(เจทสกี - ADV),0.0029808458555191752,0,0.0029808458555191752,pos
(onit - VERB),0,-0.0029775855553647013,-0.0029775855553647013,neg
(พยาน - VERB),0,-0.0029738682200895895,-0.0029738682200895895,neg
(จรจัด - VERB),0,-0.002972013030931704,-0.002972013030931704,neg
(ยุ่ง - VERB),0.017243055371776176,-0.014274402915217246,0.00296865245655893,pos
(ประเทศไทย - ADV),0.008398420305143723,-0.005434267278805881,0.0029641530263378423,pos
(buzzy - VERB),0.0029528553914612136,0,0.0029528553914612136,pos
(หาดทราย - VERB),0.0076670881329044815,-0.004747520566600421,0.0029195675663040606,pos
(โอเค - VERB),0,-0.002918307435579493,-0.002918307435579493,neg
(สะดวก - VERB),0.006777872681459195,-0.0038721015044872673,0.002905771176971928,pos
(อันตราย - VERB),0.004368763767614418,-0.007262726360858835,-0.002893962593244417,neg
(ดึงดูด - VERB),0.0034044538346852575,-0.006295277354951833,-0.0028908235202665753,neg
(เร่งรีบ - VERB),0.00917169239637024,-0.0062822308978208175,0.0028894614985494234,pos
(สมูทตี้ - VERB),0,-0.002886607694168373,-0.002886607694168373,neg
(เจ็ตสกีนั้น - ADV),0,-0.002882987527130724,-0.002882987527130724,neg
(พัฒนา - VERB),0.007879264392915523,-0.010759362714669977,-0.002880098321754454,neg
(เยิ้ม - VERB),0,-0.002878197787997899,-0.002878197787997899,neg
(แรม - VERB),0.02459142854289126,-0.02172404098270762,0.0028673875601836415,pos
(กร - VERB),0.0028600551634900325,0,0.0028600551634900325,pos
(ตะปบ - VERB),0,-0.0028579105510399055,-0.0028579105510399055,neg
(แน่นอน - ADV),0.008723922086308435,-0.005871603346768506,0.002852318739539929,pos
(ประสบการณ์ - VERB),0.0077028781682476925,-0.004853847623410936,0.0028490305448367562,pos
(พันวาแทน - VERB),0.002847235552716882,0,0.002847235552716882,pos
(เรียบร้อย - ADV),0.002847235552716882,0,0.002847235552716882,pos
(สงบ - VERB),0.01780266387555044,-0.014958352446895857,0.0028443114286545845,pos
(ช่องแคบ - ADV),0.002843412049288882,0,0.002843412049288882,pos
(ประจำ - VERB),0.004868270160556821,-0.007709113395053928,-0.0028408432344971066,neg
(บ้า - VERB),0.004944355105124316,-0.00777577068376842,-0.0028314155786441043,neg
(ได้ยิน - VERB),0.009756537105808472,-0.006926961915970262,0.0028295751898382102,pos
(กำบัง - VERB),0.005535617354304115,-0.002709975477009967,0.002825641877294148,pos
(หลีกเลี่ยง - ADV),0,-0.0028237629039695863,-0.0028237629039695863,neg
(พิทักษ์ - VERB),0.002812566977246563,0,0.002812566977246563,pos
(โผล่ - VERB),0,-0.002811337610878455,-0.002811337610878455,neg
(บันเทิง - VERB),0.0036820873183301757,-0.006485916679024293,-0.0028038293606941172,neg
(ปาก - VERB),0,-0.002800498004034287,-0.002800498004034287,neg
(เพลิดเพลิน - VERB),0.0056145833720017664,-0.008405073110726795,-0.0027904897387250284,neg
(เร่งเร้า - VERB),0.011160952109439829,-0.013943071112471873,-0.0027821190030320447,neg
(ประอยู่ - VERB),0,-0.0027811657259681974,-0.0027811657259681974,neg
(ชีวิตชีวา - VERB),0.005530453920839175,-0.008305996221106851,-0.002775542300267676,neg
(สาหร่าย - VERB),0,-0.002773273310679486,-0.002773273310679486,neg
(lucikly - VERB),0,-0.00277024968081612,-0.00277024968081612,neg
(เฮน - VERB),0.0027650243114239826,0,0.0027650243114239826,pos
(ปั่น - VERB),0.010130589370654334,-0.0073660672208424385,0.0027645221498118957,pos
(ปลาเยลลี่หลาย - VERB),0.0027626192453369222,0,0.0027626192453369222,pos
(youtube - VERB),0,-0.0027492674824113232,-0.0027492674824113232,neg
(สมเหตุสมผล - ADV),0.0027486726603683956,0,0.0027486726603683956,pos
(magaluf - VERB),0,-0.00274096333036089,-0.00274096333036089,neg
(เหมา - VERB),0,-0.0027377190256070785,-0.0027377190256070785,neg
(สวม - VERB),0.013289959615061788,-0.016027137792969232,-0.002737178177907444,neg
(ชอบ - VERB),0.02005753269696176,-0.017320915447353213,0.002736617249608546,pos
(กระตือรือร้น - VERB),0.005833026505048246,-0.008565827846015703,-0.0027328013409674574,neg
(กระชับ - VERB),0,-0.0027321215131661776,-0.0027321215131661776,neg
(ลือ - VERB),0.002721586340236231,0,0.002721586340236231,pos
(แทง - VERB),0,-0.002721586340236231,-0.002721586340236231,neg
(กลาย - VERB),0.008767603749522615,-0.011486964878942326,-0.002719361129419711,neg
(มุม - VERB),0.002716930076181079,0,0.002716930076181079,pos
(ทอด - ADV),0.0027153815266933723,0,0.0027153815266933723,pos
(ก้าวเท้า - VERB),0,-0.002709975477009967,-0.002709975477009967,neg
(ซ้าย - VERB),0,-0.0027088198371477026,-0.0027088198371477026,neg
(ชั่วคราว - ADV),0.0026999925693304175,0,0.0026999925693304175,pos
(กะตะหาดสวรรค์ - VERB),0,-0.0026990365490169375,-0.0026990365490169375,neg
(ตราบ - VERB),0.002693124301064738,0,0.002693124301064738,pos
(สับสน - VERB),0.002973176073828025,-0.005658455193949701,-0.0026852791201216757,neg
(เล่นเจ็ตสกี - VERB),0,-0.0026847770575280485,-0.0026847770575280485,neg
(สี - VERB),0.012765451478389013,-0.015431361119420747,-0.002665909641031734,neg
(โต้ - VERB),0.010004040075101724,-0.007342818017477639,0.0026612220576240847,pos
(ถาม - VERB),0.010691309297796341,-0.013320320417387762,-0.0026290111195914206,neg
(เดิน - ADV),0.005968526190279863,-0.003345369789150829,0.0026231564011290343,pos
(คุณสนใจ - VERB),0,-0.0026208681339444733,-0.0026208681339444733,neg
(โฟม - VERB),0.01519660889500326,-0.012578579243784877,0.002618029651218382,pos
(สาธารณะ - VERB),0,-0.0026170824481342135,-0.0026170824481342135,neg
(นิ่ง - ADV),0.002614066879881219,0,0.002614066879881219,pos
(บาร์ริมหาด - VERB),0.002614066879881219,0,0.002614066879881219,pos
(สดชื่น - VERB),0.002614066879881219,0,0.002614066879881219,pos
(ผื่น - VERB),0,-0.002605916687771317,-0.002605916687771317,neg
(คุณวิธี - VERB),0.0025990926833516217,0,0.0025990926833516217,pos
(เตรียม - VERB),0.004286347280575996,-0.0068849795162855875,-0.0025986322357095916,neg
(เรียง - VERB),0.003496935049882391,-0.006086073800575149,-0.002589138750692758,neg
(โบก - VERB),0.002584990172861379,0,0.002584990172861379,pos
(อัด - VERB),0.008080222342828531,-0.010663448025919585,-0.002583225683091054,neg
(สงสัย - VERB),0.006011750722602691,-0.008593792263144918,-0.0025820415405422275,neg
(กีดขวาง - VERB),0.004183471099915281,-0.00675293309076148,-0.002569461990846199,neg
(พาราเซลเจ็ทสกี - VERB),0.002556724700386944,0,0.002556724700386944,pos
(ก้อน - VERB),0.008823127203107822,-0.006268687245561213,0.002554439957546609,pos
(เกรงใจ - VERB),0,-0.002544944919115129,-0.002544944919115129,neg
(ฝัน - VERB),0,-0.002536814104677062,-0.002536814104677062,neg
(สติ - VERB),0,-0.002536814104677062,-0.002536814104677062,neg
(สำรอง - VERB),0.0060067919793015245,-0.003473985517151415,0.0025328064621501093,pos
(torquise - VERB),0,-0.0025300780077448337,-0.0025300780077448337,neg
(อาศัย - ADV),0.002516712566605136,0,0.002516712566605136,pos
(กว้างใหญ่ไพศาล - VERB),0.002516712566605136,0,0.002516712566605136,pos
(ดูแลรักษา - ADV),0.002516712566605136,0,0.002516712566605136,pos
(พยาบาล - VERB),0,-0.0025151181969082052,-0.0025151181969082052,neg
(แทน - VERB),0.010084377444302952,-0.012591998396189142,-0.00250762095188619,neg
(อ่าวทาง - VERB),0,-0.0024937902473741217,-0.0024937902473741217,neg
(ปรก - VERB),0,-0.0024861771108067956,-0.0024861771108067956,neg
(จักร - VERB),0,-0.002477933496435094,-0.002477933496435094,neg
(ทัวร์ - VERB),0.00443682293733287,-0.006910770495273791,-0.0024739475579409207,neg
(ลุก - VERB),0,-0.002473206088658839,-0.002473206088658839,neg
(ขัด - VERB),0,-0.0024663880870166425,-0.0024663880870166425,neg
(myther - ADV),0,-0.0024659093626208705,-0.0024659093626208705,neg
(ค้าขาย - VERB),0.00923916463649576,-0.006774879386848323,0.0024642852496474374,pos
(ถนนร้านค้า - VERB),0.002463996321998201,0,0.002463996321998201,pos
(กมลาซัน - VERB),0,-0.002463996321998201,-0.002463996321998201,neg
(ถนนพัฒน์พงศ์ - VERB),0,-0.00246351852554251,-0.00246351852554251,neg
(fpr เฮนน่า - VERB),0,-0.0024516335461641694,-0.0024516335461641694,neg
(สลดใจ - VERB),0,-0.0024497425831513163,-0.0024497425831513163,neg
(รบกวน - VERB),0.009271205605255005,-0.011710887230153389,-0.002439681624898384,neg
(สวยงาม - VERB),0.01276466413459388,-0.010328301097530366,0.002436363037063514,pos
(ลูกน้อง - VERB),0,-0.0024341594566643786,-0.0024341594566643786,neg
(แออัด - ADV),0.005940912787165043,-0.003507053606067377,0.002433859181097666,pos
(สแกน - VERB),0,-0.0024337864054066525,-0.0024337864054066525,neg
(สิ่งของ - VERB),0,-0.0024330406458217264,-0.0024330406458217264,neg
(อาศัย - VERB),0.008778326230936166,-0.0063465671612948265,0.002431759069641339,pos
(เหา - VERB),0.005079714128837555,-0.002649502614436439,0.002430211514401116,pos
(กะตะทาง - VERB),0,-0.0024300621721925642,-0.0024300621721925642,neg
(คร่ำครวญ - VERB),0.010640171722129586,-0.008222300089370964,0.002417871632758622,pos
(ไหล - VERB),0.008347329910317584,-0.010763791762241763,-0.0024164618519241787,neg
(เทียบ - VERB),0.007907388555180877,-0.005491469969392873,0.0024159185857880036,pos
(เสน่ห์ - VERB),0.0070736999088099805,-0.009483380197948062,-0.0024096802891380815,neg
(แปลก - VERB),0.0076651088794648685,-0.005258429236847155,0.0024066796426177135,pos
(ไฮซีซั่น - VERB),0,-0.0024018891089320803,-0.0024018891089320803,neg
(ถัด - VERB),0.010553534212219592,-0.008154139510993043,0.00239939470122655,pos
(สวย - VERB),0.008570057993891609,-0.006172301017932278,0.0023977569759593307,pos
(sharm - VERB),0,-0.002388936637123491,-0.002388936637123491,neg
(เรียงราย - VERB),0.005529165537426971,-0.003143088826378705,0.002386076711048266,pos
(ร่ม - VERB),0.007449058660774623,-0.009827028379523758,-0.0023779697187491346,neg
(คุณขาด - VERB),0,-0.0023746476703220046,-0.0023746476703220046,neg
(รังเกียจ - VERB),0.002558612722117896,-0.004930087967572435,-0.002371475245454539,neg
(คุณควร - VERB),0.008225432394166914,-0.005873000312007619,0.0023524320821592948,pos
(ปริมาณ - VERB),0.004994677547694593,-0.007344379812165506,-0.0023497022644709126,neg
(คุณป่า - VERB),0,-0.002347096703410938,-0.002347096703410938,neg
(ตองแทน - VERB),0,-0.0023268067831909755,-0.0023268067831909755,neg
(บริการ - VERB),0.011909124221326494,-0.009589527498512452,0.0023195967228140414,pos
(เสมอ - VERB),0,-0.0023098845520404952,-0.0023098845520404952,neg
(ระเบียบ - VERB),0,-0.002296374811015735,-0.002296374811015735,neg
(คิดเห็น - VERB),0.005040093378778747,-0.0073177711382144935,-0.0022776777594357466,neg
(เนื่อง - VERB),0.0065792876595406734,-0.004313670312665717,0.002265617346874957,pos
(วิว - ADV),0.002264323616246921,0,0.002264323616246921,pos
(ดูแอ - VERB),0,-0.0022583128975083057,-0.0022583128975083057,neg
(ละอาย - ADV),0,-0.0022541456771154587,-0.0022541456771154587,neg
(ถัก - VERB),0.006201390410595339,-0.0039624786067615474,0.0022389118038337917,pos
(หยาบ - VERB),0.006630676345460563,-0.004396988360483177,0.002233687984977386,pos
(กรุณา - VERB),0.00404013527263896,-0.006267665388404334,-0.002227530115765374,neg
(กิน - ADV),0.0028069741573625113,-0.005017521736264899,-0.002210547578902388,neg
(ลิ่ง - ADV),0.009527488665741945,-0.007317657303459269,0.002209831362282676,pos
(ปาลา - VERB),0,-0.0021987478428907455,-0.0021987478428907455,neg
(แวบ - VERB),0,-0.0021987478428907455,-0.0021987478428907455,neg
(เก่าแก่ - VERB),0.002812566977246563,-0.00500784293332241,-0.002195275956075847,neg
(เที่ยง - VERB),0.02084032598519967,-0.018646328331050965,0.002193997654148707,pos
(ดูแออัด - VERB),0.002189904338581256,0,0.002189904338581256,pos
(คลอง - VERB),0,-0.0021833807922014307,-0.0021833807922014307,neg
(ยาม - VERB),0.014401235537490766,-0.012219241710654406,0.00218199382683636,pos
(ไทย - VERB),0.010025891546567677,-0.007844832587599528,0.0021810589589681493,pos
(ตัดสินใจ - VERB),0.006786390634758012,-0.008961469539573856,-0.0021750789048158433,neg
(งาม - VERB),0.0037321871434261825,-0.005903515351404612,-0.0021713282079784293,neg
(นาที - VERB),0.0063905256721442285,-0.004224930174999243,0.002165595497144985,pos
(คราม - VERB),0.01048527083658534,-0.01264577645940571,-0.00216050562282037,neg
(รุก - VERB),0.008801207949158266,-0.010940926670401942,-0.0021397187212436764,neg
(ทิศ - ADV),0,-0.002138421988928249,-0.002138421988928249,neg
(ผสมผสาน - VERB),0.008092863581217448,-0.005961132242972375,0.002131731338245073,pos
(เยี่ยมชม - ADV),0.0067906067334875374,-0.004661072994332014,0.0021295337391555235,pos
(วุ่นวาย - VERB),0.009734295623151507,-0.007627536371947749,0.002106759251203757,pos
(แนวโน้ม - VERB),0,-0.002106161312371141,-0.002106161312371141,neg
(ยืน - ADV),0,-0.002106161312371141,-0.002106161312371141,neg
(sx - VERB),0,-0.002106161312371141,-0.002106161312371141,neg
(dopers - VERB),0,-0.002106161312371141,-0.002106161312371141,neg
(เกษียณ - VERB),0,-0.002102443463629092,-0.002102443463629092,neg
(พบปะ - VERB),0.00991812587721091,-0.007819324010630667,0.0020988018665802424,pos
(โว - VERB),0,-0.0020981610299294347,-0.0020981610299294347,neg
(ขีด จำกัด - VERB),0,-0.0020978145700499876,-0.0020978145700499876,neg
(หาดกะรน - ADV),0,-0.0020978145700499876,-0.0020978145700499876,neg
(ทำลาย - ADV),0,-0.0020978145700499876,-0.0020978145700499876,neg
(จังหวัดภูเก็ต - ADV),0.007761607986052981,-0.0056663373671782145,0.0020952706188747663,pos
(ใกล้เคียง - VERB),0.013269825497510868,-0.01117663084697019,0.0020931946505406782,pos
(ทะเลเมดิเตอร์เรเนียน - VERB),0,-0.0020895337230629482,-0.0020895337230629482,neg
(จับตาดู - VERB),0,-0.0020890755924505688,-0.0020890755924505688,neg
(กลาง - ADV),0,-0.0020867879494452573,-0.0020867879494452573,neg
(jetskis - ADV),0,-0.0020849614392050423,-0.0020849614392050423,neg
(กระจาย - VERB),0,-0.002077234309388935,-0.002077234309388935,neg
(ป้าย - VERB),0.007292976484628431,-0.009368170789087188,-0.0020751943044587575,neg
(เสียหาย - VERB),0.01573743442761527,-0.013675970646266506,0.0020614637813487647,pos
(จงใจ - VERB),0,-0.0020601673031712528,-0.0020601673031712528,neg
(ความทรงจำ - VERB),0.007762836899779576,-0.005704861560634155,0.002057975339145421,pos
(ต่อต้าน - VERB),0,-0.002057387050400441,-0.002057387050400441,neg
(เจ็ตสกี - VERB),0.007268116326239898,-0.009320657451406086,-0.002052541125166188,neg
(กะตะหาดกะรน - VERB),0,-0.0020474399736055966,-0.0020474399736055966,neg
(btls - VERB),0,-0.0020474399736055966,-0.0020474399736055966,neg
(transportatio - VERB),0,-0.002037261872389789,-0.002037261872389789,neg
(pilage - VERB),0,-0.002036935231076275,-0.002036935231076275,neg
(suks - VERB),0,-0.002035086240317609,-0.002035086240317609,neg
(น่ารัก - VERB),0.004113106242334335,-0.0020918273934505036,0.0020212788488838313,pos
(คุ้มครอง - VERB),0,-0.002017419813077926,-0.002017419813077926,neg
(ลอง - VERB),0.010567838173746093,-0.012564121220688179,-0.0019962830469420854,neg
(ครึกโครม - VERB),0,-0.0019887860106798253,-0.0019887860106798253,neg
(คลื่น - ADV),0.0019823451597736383,0,0.0019823451597736383,pos
(งดงาม - VERB),0.007412930976007322,-0.00938746184942566,-0.001974530873418338,neg
(การอน - VERB),0,-0.0019730338618143698,-0.0019730338618143698,neg
(บริการ - ADV),0,-0.001969465435545069,-0.001969465435545069,neg
(อยู่แล้ว - ADV),0,-0.001969465435545069,-0.001969465435545069,neg
(ถนนบังกาลอร์ - VERB),0,-0.0019587365149896277,-0.0019587365149896277,neg
(โบราเคย์ - ADV),0,-0.0019577303836381846,-0.0019577303836381846,neg
(รสนิยม - VERB),0.007403130889636415,-0.005446245838881833,0.001956885050754582,pos
(นั่ง - VERB),0.021338317031966522,-0.019411420388519982,0.00192689664344654,pos
(ยุ่งเหยิง - ADV),0,-0.0019252927413956442,-0.0019252927413956442,neg
(ท่องเที่ยว - ADV),0.008561210064270198,-0.006642493098814508,0.0019187169654556902,pos
(แนะนำ - ADV),0.005546170120479602,-0.003633951459943164,0.0019122186605364383,pos
(กีฬา - VERB),0.009226028923840193,-0.007314811743564443,0.0019112171802757498,pos
(ตง - VERB),0,-0.0019098564396005302,-0.0019098564396005302,neg
(คุณนำ - VERB),0,-0.0019098564396005302,-0.0019098564396005302,neg
(สองสาม - VERB),0.005852785015598554,-0.007755202122405331,-0.001902417106806777,neg
(ลืม - VERB),0.006858255387417472,-0.004973505203171634,0.0018847501842458383,pos
(สังเกต - VERB),0.006650049289106699,-0.00851923338907418,-0.0018691840999674808,neg
(สระ - VERB),0.01455982581823043,-0.01270496904519152,0.0018548567730389091,pos
(กระแส - VERB),0.007180311813991744,-0.009028904819982909,-0.001848593005991165,neg
(อึกทึก - VERB),0,-0.0018422803126773094,-0.0018422803126773094,neg
(การ จำกัด - VERB),0,-0.0018332417079686472,-0.0018332417079686472,neg
(ขัดขืน - VERB),0.0018149092908889609,0,0.0018149092908889609,pos
(ขวา - ADV),0.0018149092908889609,0,0.0018149092908889609,pos
(ถนนบางลาดู - VERB),0.0018149092908889609,0,0.0018149092908889609,pos
(ขา - ADV),0.0018149092908889609,0,0.0018149092908889609,pos
(กะตะลด - VERB),0.0018149092908889609,0,0.0018149092908889609,pos
(เกาะพีพี - ADV),0.0018149092908889609,0,0.0018149092908889609,pos
(หยุด - VERB),0.014117179084414079,-0.015909979818876232,-0.0017928007344621532,neg
(จ้าง - VERB),0.01024563704833294,-0.00846584810635615,0.0017797889419767909,pos
(พัก - VERB),0.011443059684081595,-0.009694540668429329,0.0017485190156522664,pos
(คุ้ม - VERB),0.01417749151912273,-0.012439480475591928,0.0017380110435308016,pos
(ท่วม - VERB),0.011534059847589824,-0.00979865489910991,0.0017354049484799138,pos
(สวยงาม - ADV),0.005030767569781967,-0.003299263773257287,0.0017315037965246797,pos
(ใช้จ่าย - VERB),0.014384070571943249,-0.012655444824239304,0.001728625747703945,pos
(palma - VERB),0,-0.001720526142500369,-0.001720526142500369,neg
(เจอ - VERB),0.006769400889250554,-0.008487327057660437,-0.0017179261684098822,neg
(พักผ่อนหย่อนใจ - VERB),0.004156715079602458,-0.005860827037491575,-0.0017041119578891165,neg
(สร้าง - VERB),0.010954457855766304,-0.00926320681706338,0.001691251038702924,pos
(ผจญ - VERB),0.00609404598077952,-0.004405741865968016,0.001688304114811504,pos
(แทบ - ADV),0.004918371292629785,-0.00659570120805561,-0.0016773299154258245,neg
(ก้าว - VERB),0.007975261398516566,-0.006300757462785645,0.0016745039357309215,pos
(ลด - VERB),0.008536088844799021,-0.006866325785244704,0.0016697630595543175,pos
(สำรวจ - VERB),0.01173759887253702,-0.010089707222793974,0.0016478916497430461,pos
(คาดหวัง - VERB),0.013334754389267324,-0.011690607407793228,0.0016441469814740955,pos
(แมงกะพรุน - VERB),0.005643876071178465,-0.004019458526810845,0.00162441754436762,pos
(เบื่อ - VERB),0.005441069764178085,-0.0038241073739017895,0.0016169623902762957,pos
(กระทบ - VERB),0.010540941509445373,-0.008931008502074423,0.0016099330073709502,pos
