word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(รู้ - VERB),0.007381652931959933,-0.010034960238648279,-0.0026533073066883463,neg
(เจ็ตสกีสกาย - VERB),0.002650055284985967,0,0.002650055284985967,pos
(รอด - VERB),0.002882115480086825,-0.005531623402389034,-0.0026495079223022087,neg
(หยาบคาย - ADJ),0.004780869933350248,-0.007426637721972279,-0.002645767788622031,neg
(ฟรี - VERB),0.0026450895349204094,0,0.0026450895349204094,pos
(เจ็ทสกี - VERB),0.011578356317189856,-0.00893357652276853,0.0026447797944213255,pos
(ไหลเวียน - VERB),0.0026406911320354864,0,0.0026406911320354864,pos
(งบ - ADJ),0.002640142359979785,0,0.002640142359979785,pos
(ดีใจ - VERB),0.0059939054664822754,-0.003359504993469542,0.0026344004730127334,pos
(บาร์ - ADJ),0,-0.002625953914060092,-0.002625953914060092,neg
(ต่อสู้ - VERB),0.003485979100808366,-0.006110216698044026,-0.00262423759723566,neg
(สูบ - VERB),0,-0.0026226740324819973,-0.0026226740324819973,neg
(paton - VERB),0,-0.0026205373424551827,-0.0026205373424551827,neg
(ทางการ - ADJ),0,-0.002614066879881219,-0.002614066879881219,neg
(สิ้นเชิง - ADJ),0,-0.002609770960604504,-0.002609770960604504,neg
(เสพ - ADJ),0,-0.002593650215057916,-0.002593650215057916,neg
(ปกครอง - VERB),0.006966368005292083,-0.004377183780980114,0.0025891842243119696,pos
(เนื่อง - VERB),0.005151798523653058,-0.002564347789557039,0.0025874507340960195,pos
(บรรดา - ADJ),0.006841311751080786,-0.004255829995369296,0.0025854817557114905,pos
(สงวน - VERB),0.004411294612031761,-0.0018261313918900533,0.0025851632201417075,pos
(ยึดครอง - ADJ),0,-0.002584289063511539,-0.002584289063511539,neg
(อับอาย - VERB),0,-0.002584289063511539,-0.002584289063511539,neg
(costa - VERB),0,-0.002584289063511539,-0.002584289063511539,neg
(boatsthis - VERB),0,-0.002584289063511539,-0.002584289063511539,neg
(ตกตะลึง - VERB),0,-0.002579687091423688,-0.002579687091423688,neg
(กะตะกะรน - VERB),0.00257799615183091,0,0.00257799615183091,pos
(สำรวจ - VERB),0.009073662842069726,-0.006495882314807818,0.0025777805272619077,pos
(จอง - VERB),0.010570078174234191,-0.007996369269113759,0.0025737089051204327,pos
(รู้ - ADJ),0,-0.00257314552212861,-0.00257314552212861,neg
(กราน - VERB),0.003299611243372265,-0.005867163655891037,-0.0025675524125187716,neg
(กูตาชาย - VERB),0,-0.0025648112455362165,-0.0025648112455362165,neg
(parasailling - ADJ),0.0025598156430027656,0,0.0025598156430027656,pos
(แว่น - ADJ),0.002554154611222904,0,0.002554154611222904,pos
(ต่อเมื่อ - VERB),0,-0.002550169649983768,-0.002550169649983768,neg
(ยอดนิยม - VERB),0.0025378276141076158,0,0.0025378276141076158,pos
(คูตาบาหลีสวรรค์ - VERB),0,-0.002536138881332724,-0.002536138881332724,neg
(ท่องเที่ยว - ADJ),0.009749489843913635,-0.007214137304336346,0.0025353525395772894,pos
(งี่เง่า - ADJ),0,-0.0025307500072156825,-0.0025307500072156825,neg
(ทำร้าย - ADJ),0,-0.002529591357936388,-0.002529591357936388,neg
(กมลาหาดกะรน - VERB),0,-0.002522041762087624,-0.002522041762087624,neg
(อึ - ADJ),0,-0.0025203254555263644,-0.0025203254555263644,neg
(จราจร - VERB),0,-0.002518375176330808,-0.002518375176330808,neg
(แดง - ADJ),0.005395817636669964,-0.007911627595073079,-0.0025158099584031146,neg
(สับสน - VERB),0.0015532475761165317,-0.0040678281667338835,-0.0025145805906173517,neg
(โสโครกสกปรก - VERB),0,-0.0025067807885206642,-0.0025067807885206642,neg
(สัญญาณ - VERB),0,-0.0025067807885206642,-0.0025067807885206642,neg
(การเจ็ทสกี - VERB),0,-0.0025067807885206642,-0.0025067807885206642,neg
(ผยอง - ADJ),0,-0.002505791920359512,-0.002505791920359512,neg
(เกาะสมุย - VERB),0,-0.002505791920359512,-0.002505791920359512,neg
(จู้จี้ - VERB),0,-0.002505791920359512,-0.002505791920359512,neg
(บ้าบ้า - VERB),0.00250480383206284,0,0.00250480383206284,pos
(กลยุทธ์ - VERB),0,-0.002502229123926632,-0.002502229123926632,neg
(ไตรตรัง - VERB),0,-0.00250020303782919,-0.00250020303782919,neg
(สนุกสนาน - VERB),0.0048488606056107195,-0.007342708911912993,-0.0024938483063022734,neg
(มั่นใจ - VERB),0.00618608812239298,-0.0036951224788944617,0.002490965643498518,pos
(กลาง - VERB),0.002882115480086825,-0.005361396453503851,-0.0024792809734170257,neg
(ทั่วไป - VERB),0,-0.002478900494872727,-0.002478900494872727,neg
(ตัวแทน - VERB),0,-0.002475519297783072,-0.002475519297783072,neg
(แมงกะพรุน - VERB),0.004284777415252184,-0.0018093525886668975,0.0024754248265852867,pos
(งดงาม - VERB),0.005063004067127693,-0.0075381912794043075,-0.002475187212276615,neg
(ย้อม - ADJ),0,-0.0024751334624810487,-0.0024751334624810487,neg
(กระทบ - VERB),0.008081961679346371,-0.005607605870066734,0.0024743558092796374,pos
(คูล - VERB),0.0024716663494596743,0,0.0024716663494596743,pos
(แออัดยัดเยียด - ADJ),0,-0.002462468025318407,-0.002462468025318407,neg
(ประหลาดใจ - VERB),0.007753924796721667,-0.005302786298106689,0.0024511384986149777,pos
(ซ่อน - VERB),0.007685641280231534,-0.01013107259666884,-0.0024454313164373066,neg
(คาเฟ่บน - VERB),0,-0.002441043694508151,-0.002441043694508151,neg
(ตองบีชรีสอร์ท - VERB),0.00243798983615865,0,0.00243798983615865,pos
(คุณจะ - VERB),0.002437522071416486,0,0.002437522071416486,pos
(คุณเหม็น - ADJ),0,-0.002432667937389462,-0.002432667937389462,neg
(เจ็บ - VERB),0.0024318555833298373,0,0.0024318555833298373,pos
(คุณคุณ - ADJ),0,-0.0024311945933488646,-0.0024311945933488646,neg
(เหลือทิ้ง - VERB),0,-0.002430806106731732,-0.002430806106731732,neg
(ยิ้ม - VERB),0.012760911783073491,-0.01033062101595344,0.0024302907671200514,pos
(ค่ำคืน - VERB),0.01036612240427053,-0.007940773817185092,0.0024253485870854383,pos
(คริสต์ - VERB),0.0024171166355066065,0,0.0024171166355066065,pos
(แรม - VERB),0.018445616651660564,-0.016032505506573376,0.002413111145087188,pos
(กำแพง - VERB),0,-0.002400506970948134,-0.002400506970948134,neg
(ลอง - VERB),0.006993324049272689,-0.009393553672595941,-0.0024002296233232526,neg
(ทอด - ADJ),0.0023992228879405357,0,0.0023992228879405357,pos
(ยืน - ADJ),0,-0.0023952190475354344,-0.0023952190475354344,neg
(แปลกใหม่ - ADJ),0,-0.0023942881940303964,-0.0023942881940303964,neg
(เขียว - ADJ),0.004488622713311783,-0.006876897625210716,-0.0023882749118989332,neg
(โทรม - ADJ),0,-0.0023848109769152134,-0.0023848109769152134,neg
(อัด - VERB),0.0058392338897266345,-0.00821889999215456,-0.0023796661024279254,neg
(หรูหรา - ADJ),0,-0.0023726962939307344,-0.0023726962939307344,neg
(จรจัด - VERB),0,-0.002372578131764702,-0.002372578131764702,neg
(แรมวิวทะเล - VERB),0.002363602797436786,0,0.002363602797436786,pos
(เจ็บปวด - VERB),0.0033187996437363445,-0.005680167976885262,-0.0023613683331489173,neg
(สุข - ADJ),0.006556685081204992,-0.004204617491005676,0.002352067590199316,pos
(ต่อกร - VERB),0,-0.0023496143954545453,-0.0023496143954545453,neg
(ออนซ์ - VERB),0.0023477907000707286,0,0.0023477907000707286,pos
(กล - VERB),0,-0.002346031222677846,-0.002346031222677846,neg
(สมูทตี้ - VERB),0,-0.002339350092263385,-0.002339350092263385,neg
(โปรด - VERB),0.004909077570739961,-0.002569983318632932,0.0023390942521070287,pos
(แมงกะพรุน - ADJ),0.0023379398300005013,0,0.0023379398300005013,pos
(พยาน - VERB),0,-0.002337767745514266,-0.002337767745514266,neg
(buzzy - VERB),0.002332616964641364,0,0.002332616964641364,pos
(บันเทิง - VERB),0.002859751593951515,-0.005190615137226889,-0.0023308635432753738,neg
(เชือก - VERB),0.006519413295672789,-0.004196139900710891,0.002323273394961898,pos
(ยัดเยียด - ADJ),0,-0.0023211385571661495,-0.0023211385571661495,neg
(คุณกำลัง - ADJ),0,-0.0022998488479765975,-0.0022998488479765975,neg
(ที่นี่ - ADJ),0,-0.0022973535327708364,-0.0022973535327708364,neg
(โอเค - VERB),0,-0.002296522963886971,-0.002296522963886971,neg
(ประสบการณ์ - VERB),0.006135095306236797,-0.003840153391242442,0.0022949419149943555,pos
(กลาย - VERB),0.006309174023023079,-0.008604027503565244,-0.0022948534805421646,neg
(มอเตอร์ไซด์ - ADJ),0,-0.0022908909831619167,-0.0022908909831619167,neg
(กระท่อม - VERB),0.00651102971407455,-0.004220273414152954,0.002290756299921596,pos
(ตะปบ - VERB),0,-0.002280582522060087,-0.002280582522060087,neg
(ถูกใจ - VERB),0.0031199324745144214,-0.005392087890832145,-0.002272155416317724,neg
(ยุ่ง - VERB),0.01271884123870946,-0.010447476031332236,0.002271365207377224,pos
(อุจจาระ - ADJ),0,-0.0022712323076771175,-0.0022712323076771175,neg
(กีฬา - VERB),0.007066202797890507,-0.004799533447760757,0.0022666693501297496,pos
(คุณควร - VERB),0.006454935735332781,-0.004200559246383235,0.0022543764889495456,pos
(เชิญชวน - VERB),0.004638886941171881,-0.002388936637123491,0.00224995030404839,pos
(ยาวไกล - ADJ),0.00224379460194679,0,0.00224379460194679,pos
(ตรงไปตรงมา - VERB),0,-0.0022388536768786762,-0.0022388536768786762,neg
(ดู - VERB),0.018685181762745695,-0.016455806893289814,0.0022293748694558815,pos
(กร - VERB),0.0022202665215349045,0,0.0022202665215349045,pos
(เร่งรีบ - VERB),0.006534372614368415,-0.00431539229872231,0.0022189803156461045,pos
(งดงาม - ADJ),0.00782685520412272,-0.005608496500435481,0.002218358703687238,pos
(โผล่ - VERB),0,-0.0022158468311304046,-0.0022158468311304046,neg
(คายัค - VERB),0.010099746826902928,-0.012310431236649927,-0.0022106844097469994,neg
(เยิ้ม - VERB),0,-0.0022102235623212814,-0.0022102235623212814,neg
(ปาก - VERB),0,-0.002209673369885061,-0.002209673369885061,neg
(บรรจุ - VERB),0.010803031493386671,-0.013009326983672853,-0.002206295490286182,neg
(ล่าง - ADJ),0.002199740828914843,-0.004402051033550074,-0.002202310204635231,neg
(ประอยู่ - VERB),0,-0.002201033443559031,-0.002201033443559031,neg
(จุดประสงค์ - VERB),0,-0.0021936985070896537,-0.0021936985070896537,neg
(ยุ่ง - ADJ),0.0063827853752503405,-0.004208148348174071,0.0021746370270762693,pos
(สงบ - VERB),0.013529594325176794,-0.011356490272271416,0.0021731040529053783,pos
(ตาราง - VERB),0,-0.0021704496075551356,-0.0021704496075551356,neg
(คุณบน - VERB),0.004130813092536474,-0.0019617611235674378,0.002169051968969036,pos
(เหมา - VERB),0,-0.0021663151551362804,-0.0021663151551362804,neg
(lucikly - VERB),0,-0.0021657628769558004,-0.0021657628769558004,neg
(ก้าวเท้า - VERB),0,-0.002164532888952077,-0.002164532888952077,neg
(ร้อง - VERB),0.0054672594816963915,-0.0033027699751771397,0.002164489506519252,pos
(พันวาแทน - VERB),0.0021635499039888836,0,0.0021635499039888836,pos
(พักผ่อนหย่อนใจ - VERB),0.002668517972333117,-0.004832035736792774,-0.002163517764459657,neg
(ตลก - ADJ),0.004609377511864038,-0.00677142113030645,-0.0021620436184424125,neg
(หาดกมลา - ADJ),0,-0.0021595045106616905,-0.0021595045106616905,neg
(พิทักษ์ - VERB),0.002158403845773484,0,0.002158403845773484,pos
(สาหร่าย - VERB),0,-0.0021576706922932618,-0.0021576706922932618,neg
(อ่อนนุ่ม - ADJ),0.002155230440435884,0,0.002155230440435884,pos
(youtube - VERB),0,-0.0021492750864866733,-0.0021492750864866733,neg
(อาศัย - VERB),0.006560867611212142,-0.004415602658027375,0.0021452649531847673,pos
(โปรโมต - ADJ),0,-0.0021445585814015406,-0.0021445585814015406,neg
(บุหรี่ - VERB),0,-0.002138421988928249,-0.002138421988928249,neg
(กระชับ - VERB),0,-0.0021377023449811084,-0.0021377023449811084,neg
(ปลาเยลลี่หลาย - VERB),0.0021363842549701893,0,0.0021363842549701893,pos
(magaluf - VERB),0,-0.0021298181116886383,-0.0021298181116886383,neg
(อิ่มตัว - ADJ),0,-0.0021292231904283896,-0.0021292231904283896,neg
(เล่นเจ็ตสกี - VERB),0,-0.0021230556544489846,-0.0021230556544489846,neg
(ปัจจัย - VERB),0,-0.002120929054461223,-0.002120929054461223,neg
(มุม - VERB),0.0021195136863901777,0,0.0021195136863901777,pos
(กะตะหาดสวรรค์ - VERB),0,-0.0021142228384461183,-0.0021142228384461183,neg
(เต็มใจ - VERB),0.005145967691276217,-0.007254149529163247,-0.0021081818378870295,neg
(เฮน - VERB),0.0021052306180218833,0,0.0021052306180218833,pos
(ค่ำ - VERB),0.010384741531983804,-0.012488200468400242,-0.002103458936416438,neg
(คุณฉัน - VERB),0.002095968714730982,0,0.002095968714730982,pos
(สกปรก - ADJ),0.0038846346450270683,-0.005975492496431956,-0.0020908578514048878,neg
(พอใจ - VERB),0.002561529992330453,-0.0046414783292359684,-0.0020799483369055155,neg
(ตราบ - VERB),0.0020763289991647515,0,0.0020763289991647515,pos
(ตู้ - VERB),0.008630682769173047,-0.006556582128601368,0.0020741006405716788,pos
(ตื่นตาตื่นใจ - VERB),0.010943031406816774,-0.008875443531536305,0.002067587875280469,pos
(ชอบ - VERB),0.01492819585230178,-0.012861735205115033,0.002066460647186746,pos
(เรียง - VERB),0.002701906643177951,-0.004767138556444537,-0.002065231913266586,neg
(ตรงกันข้าม - ADJ),0,-0.0020610585717428173,-0.0020610585717428173,neg
(สาธารณะ - VERB),0,-0.0020575869778800735,-0.0020575869778800735,neg
(แยก - VERB),0.004694693050775047,-0.0026445450836042007,0.0020501479671708464,pos
(เพ้อ - ADJ),0,-0.002049884638605706,-0.002049884638605706,neg
(คูหา - VERB),0.0020474399736055966,0,0.0020474399736055966,pos
(ถนนร้อนแรง - ADJ),0,-0.00204086185320847,-0.00204086185320847,neg
(parasail - VERB),0,-0.0020368836439190225,-0.0020368836439190225,neg
(ผื่น - VERB),0,-0.0020356949487602112,-0.0020356949487602112,neg
(โมเต็ล - VERB),0.002035086240317609,0,0.002035086240317609,pos
(คุณสนใจ - VERB),0,-0.0020338884735011447,-0.0020338884735011447,neg
(โฟม - VERB),0.011895472880358358,-0.009863637450483482,0.002031835429874876,pos
(ตื่นเต้น - VERB),0.004270479083745697,-0.006301504138940712,-0.002031025055195015,neg
(จืด - ADJ),0.0032901497849333714,-0.005320903016764405,-0.0020307532318310337,neg
(สะดวก - VERB),0.0050869676082612465,-0.0030568732040959397,0.0020300944041653068,pos
(ทหารรักษา - VERB),0.0020268610459832047,0,0.0020268610459832047,pos
(เกียจ - VERB),0,-0.0020177706372129325,-0.0020177706372129325,neg
(จับจ๊อกกิ้งยาม - VERB),0.0020157126670545893,0,0.0020157126670545893,pos
(เลื่อน - VERB),0.004128368187680695,-0.002115631146748164,0.002012737040932531,pos
(โบก - VERB),0.002010184341174482,0,0.002010184341174482,pos
(ฝัน - VERB),0,-0.0020082777483753913,-0.0020082777483753913,neg
(สติ - VERB),0,-0.0020082777483753913,-0.0020082777483753913,neg
(เมฆ - VERB),0,-0.0020000574679191947,-0.0020000574679191947,neg
(ไหล - VERB),0.0058499842458514684,-0.007847688950620154,-0.0019977047047686856,neg
(บาร์ริมหาด - VERB),0.001997541672362064,0,0.001997541672362064,pos
(สดชื่น - VERB),0.001997541672362064,0,0.001997541672362064,pos
(เตรียม - VERB),0.003362504158225937,-0.005355106096890816,-0.001992601938664879,neg
(คุณวิธี - VERB),0.0019916960236553184,0,0.0019916960236553184,pos
(ทัวร์ - VERB),0.0035407158416153944,-0.005531706735177232,-0.001990990893561838,neg
(เกรงใจ - VERB),0,-0.0019892842659749977,-0.0019892842659749977,neg
(แผง - VERB),0.007295790989234515,-0.009281953179277424,-0.001986162190042908,neg
(แยกแยะ - VERB),0,-0.001977948783469208,-0.001977948783469208,neg
(อ่าวทาง - VERB),0,-0.0019778871958249355,-0.0019778871958249355,neg
(ขัด - VERB),0,-0.0019776408835963147,-0.0019776408835963147,neg
(พาราเซลเจ็ทสกี - VERB),0.0019767177588645908,0,0.0019767177588645908,pos
(กระจัดกระจาย - VERB),0,-0.0019761028210021347,-0.0019761028210021347,neg
(torquise - VERB),0,-0.001975181131253533,-0.001975181131253533,neg
(กระตือรือร้น - VERB),0.004513581882288084,-0.006483705964049669,-0.0019701240817615855,neg
(ดึงดูด - VERB),0.0026769657945918996,-0.004644661562137007,-0.001967695767545107,neg
(แทน - VERB),0.007292734599078897,-0.009259808353129496,-0.0019670737540505986,neg
(พยาบาล - VERB),0,-0.001966619974647481,-0.001966619974647481,neg
(สวรรค์ - VERB),0.003149842570964312,-0.005108733876683307,-0.001958891305718995,neg
(ปั่น - VERB),0.00781691479986868,-0.005858948257346857,0.001957966542521823,pos
(ลุก - VERB),0,-0.0019578912951890527,-0.0019578912951890527,neg
(จักร - VERB),0,-0.0019578309502577785,-0.0019578309502577785,neg
(ยาม - VERB),0.01091413143294434,-0.008956571201164455,0.0019575602317798858,pos
(ทิ้ง - ADJ),0.00496937802391498,-0.003013684803055054,0.0019556932208599264,pos
(กล้วย - VERB),0.007782357654768776,-0.0058302317144486035,0.0019521259403201723,pos
(มหาศาล - ADJ),0.0076717180170427085,-0.005720110326980065,0.0019516076900626435,pos
(ถนนพัฒน์พงศ์ - VERB),0,-0.0019434549542944358,-0.0019434549542944358,neg
(sharm - VERB),0,-0.0019431576990245833,-0.0019431576990245833,neg
(สเปน - VERB),0,-0.0019413760752174092,-0.0019413760752174092,neg
(ความทรงจำ - VERB),0.005507433619683044,-0.0035665279211576062,0.0019409056985254382,pos
(เจ็ตสกี - ADJ),0.005629096942519237,-0.0036891332902652192,0.001939963652254018,pos
(ถนนร้านค้า - VERB),0.0019381182358844738,0,0.0019381182358844738,pos
(ลูกน้อง - VERB),0,-0.0019302851945154256,-0.0019302851945154256,neg
(กว้างใหญ่ไพศาล - VERB),0.0019268501066060757,0,0.0019268501066060757,pos
(ปรก - VERB),0,-0.0019240292346240687,-0.0019240292346240687,neg
(กมลาซัน - VERB),0,-0.0019237378916145858,-0.0019237378916145858,neg
(สแกน - VERB),0,-0.0019225734013654247,-0.0019225734013654247,neg
(fpr เฮนน่า - VERB),0,-0.0019214103200578835,-0.0019214103200578835,neg
(ตุ๊กตุ๊กขั้น - ADJ),0,-0.0019208293069583801,-0.0019208293069583801,neg
(รบกวน - ADJ),0.005155079109565036,-0.00323540705506521,0.001919672054499826,pos
(ร้อย - ADJ),0.00603298147924018,-0.00411481935999944,0.0019181621192407407,pos
(กังวล - VERB),0.0072345732611177535,-0.005319143392374158,0.001915429868743596,pos
(หลอกลวง - ADJ),0.004679283415138805,-0.006591302407748814,-0.0019120189926100095,neg
(เสน่ห์ - ADJ),0,-0.0019069608202907584,-0.0019069608202907584,neg
(ค้าขาย - VERB),0.006764865355394794,-0.0048657941196276104,0.0018990712357671831,pos
(หาดกะรน - ADJ),0,-0.0018950425173363255,-0.0018950425173363255,neg
(กะตะทาง - VERB),0,-0.0018950425173363255,-0.0018950425173363255,neg
(ไฮซีซั่น - VERB),0,-0.0018932314390831687,-0.0018932314390831687,neg
(ส่าย - VERB),0.005743383831927091,-0.007636284896126693,-0.001892901064199602,neg
(กัด - VERB),0.0043097666369587275,-0.006195285736690675,-0.001885519099731947,neg
(เร่งเร้า - VERB),0.009041073155319813,-0.010923485043281535,-0.001882411887961722,neg
(ป่า - VERB),0.005486978212226397,-0.007369186898872997,-0.0018822086866465996,neg
(อันตราย - VERB),0.003517266067614265,-0.005399379089436482,-0.0018821130218222167,neg
(ตองแทน - VERB),0,-0.001879343940269634,-0.001879343940269634,neg
(ลอง - ADJ),0.005276578698604142,-0.0034041105270051215,0.0018724681715990205,pos
(ใกล้เคียง - VERB),0.01010966084800078,-0.0082443243560076,0.001865336491993181,pos
(คุณขาด - VERB),0,-0.0018622640041370162,-0.0018622640041370162,neg
(คำนึง - VERB),0.0059071753113248875,-0.007768416953269791,-0.001861241641944903,neg
(ต่ำ - ADJ),0.00957505201797025,-0.007715070467863598,0.001859981550106653,pos
(ครอบคลุม - VERB),0.008401463048516791,-0.006544854908533951,0.0018566081399828396,pos
(เหา - VERB),0.0039235222471348755,-0.0020681043523071343,0.0018554178948277412,pos
(คาดหวัง - VERB),0.010129176454300259,-0.008277283898439073,0.001851892555861186,pos
(คุ้นเคย - VERB),0.002520676939181706,-0.004372051799561588,-0.0018513748603798822,neg
(คุณป่า - VERB),0,-0.0018495756225574665,-0.0018495756225574665,neg
(กระแส - VERB),0.005542916682470648,-0.007390902990724165,-0.0018479863082535167,neg
(เรียงราย - VERB),0.004358332443216738,-0.002515217785829088,0.0018431146573876498,pos
(ท่วม - VERB),0.008019389250255585,-0.00618014710138708,0.0018392421488685057,pos
(ได้ยิน - VERB),0.007050276398541801,-0.00521270340012945,0.001837572998412351,pos
(ล้า - ADJ),0,-0.0018313918172441583,-0.0018313918172441583,neg
(ลา - VERB),0.007138189871679753,-0.00895935475050968,-0.0018211648788299265,neg
(ระเบียบ - VERB),0,-0.0018179331415692068,-0.0018179331415692068,neg
(ลืม - VERB),0.0052210202366109685,-0.003404284261857928,0.0018167359747530403,pos
(แขน - VERB),0,-0.0018159469748746033,-0.0018159469748746033,neg
(เทียบ - VERB),0.005633479136789356,-0.0038193993195467916,0.0018140798172425645,pos
(เสมอ - VERB),0,-0.0018112867174540528,-0.0018112867174540528,neg
(วิจารณ์ - VERB),0,-0.0018042555912075448,-0.0018042555912075448,neg
(พัฒนา - VERB),0.005600733591625652,-0.007384312438464063,-0.001783578846838411,neg
(ลอก - VERB),0.003474935732008404,-0.005258429236847155,-0.0017834935048387508,neg
(บังคับ - VERB),0.006426153919069513,-0.004642754168192654,0.0017833997508768587,pos
(จำกัด - VERB),0.006317933158668977,-0.00809932450576009,-0.001781391347091113,neg
(ถัก - VERB),0.004896439481490698,-0.0031168389102899027,0.001779600571200795,pos
(แก้ตัว - VERB),0.0020473299907965287,-0.0038266159747658815,-0.0017792859839693529,neg
(เน่า - VERB),0.005859946972427456,-0.007636068237205524,-0.0017761212647780678,neg
(ดูแอ - VERB),0,-0.0017759400911740559,-0.0017759400911740559,neg
(กรีซ - VERB),0,-0.0017620478552320008,-0.0017620478552320008,neg
(ปาลา - VERB),0,-0.0017470248949701217,-0.0017470248949701217,neg
(แวบ - VERB),0,-0.0017470248949701217,-0.0017470248949701217,neg
(คลอง - VERB),0,-0.0017467046337611447,-0.0017467046337611447,neg
(แปลก - VERB),0.005993271660257629,-0.004254643347696827,0.0017386283125608018,pos
(รสนิยม - VERB),0.00581495538022534,-0.004077679020755733,0.0017372763594696071,pos
(สองสาม - VERB),0.004243663528830218,-0.005971950117296031,-0.0017282865884658124,neg
(บริการ - VERB),0.008842501993186924,-0.007119307957457491,0.0017231940357294332,pos
(ทั่วไป - ADJ),0.006523872645677595,-0.008245378423522194,-0.0017215057778445994,neg
(หวัง - ADJ),0.00775994942885749,-0.009480869430016959,-0.0017209200011594691,neg
(ยอด - ADJ),0.0043015282519964886,-0.002584289063511539,0.0017172391884849496,pos
(งาม - VERB),0.002882115480086825,-0.004596369405290421,-0.0017142539252035962,neg
(กรุณา - VERB),0.0030811105300915737,-0.00478167059487488,-0.0017005600647833066,neg
(ไนท์ - VERB),0.010003641266258316,-0.008316740768102484,0.0016869004981558324,pos
(ดูแออัด - VERB),0.0016864201375516893,0,0.0016864201375516893,pos
(ผสมผสาน - VERB),0.006572167218350695,-0.004893823203475626,0.0016783440148750682,pos
(กุ้ง - VERB),0.006460450366258435,-0.008129296691965222,-0.001668846325706787,neg
(เด็ก - ADJ),0.006931295947369622,-0.005266282935289792,0.0016650130120798292,pos
(รังเกียจ - VERB),0.0019871269608273292,-0.0036514672292569544,-0.0016643402684296251,neg
(สงบสุข - VERB),0.004394960229320592,-0.0027351802093142277,0.0016597800200063642,pos
(เกษียณ - VERB),0,-0.0016573793315649754,-0.0016573793315649754,neg
(ดำ - ADJ),0.006645663291686103,-0.0049897610757275845,0.0016559022159585183,pos
(ใส่ - VERB),0.009130561204274466,-0.007486213420970516,0.0016443477833039503,pos
(แนวโน้ม - VERB),0,-0.0016422395341549542,-0.0016422395341549542,neg
(คู่ - ADJ),0,-0.0016422395341549542,-0.0016422395341549542,neg
(disbeliever - ADJ),0,-0.0016422395341549542,-0.0016422395341549542,neg
(sx - VERB),0,-0.0016422395341549542,-0.0016422395341549542,neg
(เจ็ตสกีหลอกลวง - ADJ),0,-0.0016422395341549542,-0.0016422395341549542,neg
(กะเหรี่ยง - VERB),0,-0.0016422395341549542,-0.0016422395341549542,neg
(ป่าเถื่อน - VERB),0,-0.0016422395341549542,-0.0016422395341549542,neg
(dopers - VERB),0,-0.0016422395341549542,-0.0016422395341549542,neg
(สระ - VERB),0.011652782632465004,-0.010012132085577864,0.0016406505468871402,pos
(jetskies - ADJ),0,-0.0016399077108845649,-0.0016399077108845649,neg
(ขีด จำกัด - VERB),0,-0.0016391319073055298,-0.0016391319073055298,neg
(จับตาดู - VERB),0,-0.0016326719974583694,-0.0016326719974583694,neg
(ทะเลเมดิเตอร์เรเนียน - VERB),0,-0.0016325321300723111,-0.0016325321300723111,neg
(รายละเอียด - ADJ),0,-0.0016293217813213138,-0.0016293217813213138,neg
(กระจาย - VERB),0,-0.0016251532964637633,-0.0016251532964637633,neg
(ปลอดโปร่ง - ADJ),0,-0.0016204547240080008,-0.0016204547240080008,neg
(ผับ - VERB),0.0073624656722685025,-0.008980465388470353,-0.0016179997162018506,neg
(กะตะหาดกะรน - VERB),0,-0.0016177721935849644,-0.0016177721935849644,neg
(btls - VERB),0,-0.0016177721935849644,-0.0016177721935849644,neg
(สนุกสนาน - ADJ),0.006765910830149263,-0.005150660525417557,0.0016152503047317055,pos
(pilage - VERB),0,-0.001610389787834038,-0.001610389787834038,neg
(จงใจ - VERB),0,-0.0016089621373129087,-0.0016089621373129087,neg
(นาที - VERB),0.004983406787221257,-0.0033770241988896137,0.0016063825883316433,pos
(แข็งแรง - ADJ),0.006633704364589934,-0.008235327378709632,-0.0016016230141196984,neg
(ตา - VERB),0.005761528705839348,-0.007362182529010763,-0.0016006538231714152,neg
(ซ้าย - VERB),0,-0.0015997773299474554,-0.0015997773299474554,neg
(transportatio - VERB),0,-0.0015936233111167493,-0.0015936233111167493,neg
(ประจำ - VERB),0.003839997871349342,-0.005433157423353943,-0.0015931595520046011,neg
(ร่ม - VERB),0.005693134559752124,-0.0072844175870924975,-0.0015912830273403736,neg
(ต่อต้าน - VERB),0,-0.00159003317099158,-0.00159003317099158,neg
(แลกเปลี่ยน - VERB),0.011818797160769829,-0.01340879781177281,-0.0015900006510029818,neg
(suks - VERB),0,-0.0015896352647926334,-0.0015896352647926334,neg
(ครึกโครม - VERB),0,-0.0015892375576961127,-0.0015892375576961127,neg
(onit - VERB),0,-0.0015892375576961127,-0.0015892375576961127,neg
(ครึ่ง - ADJ),0.006606084627057587,-0.0050227888037016055,0.0015832958233559817,pos
(เศร้า - ADJ),0,-0.0015825068555334735,-0.0015825068555334735,neg
(รบกวน - VERB),0.007099555823023034,-0.008681057733300947,-0.0015815019102779129,neg
(เฮนน่า - VERB),0.00553292094734388,-0.007113553641381525,-0.0015806326940376453,neg
(บ้า - VERB),0.0033834206819847333,-0.004963622996480034,-0.0015802023144953006,neg
(คุ้มครอง - VERB),0,-0.001574921285482156,-0.001574921285482156,neg
(สวยงาม - VERB),0.009703103357742354,-0.008128845298201267,0.0015742580595410876,pos
(หนาว - ADJ),0.0057917811251845894,-0.004219009744611666,0.0015727713805729236,pos
