word,tf-idf-pos,tf-idf-neg,tf-idf-val,node-label
(บุหรี่ - VERB),0,-0.003333429113198658,-0.003333429113198658,neg
(สูบ - VERB),0,-0.003332061733748171,-0.003332061733748171,neg
(คูหา - VERB),0.0033243576083898693,0,0.0033243576083898693,pos
(กี่ - ADV),0,-0.003315465612214146,-0.003315465612214146,neg
(เกาะมัน - ADV),0.003313605904074785,0,0.003313605904074785,pos
(ตรงไปตรงมา - VERB),0,-0.0033052108464020204,-0.0033052108464020204,neg
(paton - VERB),0,-0.0032981217643361176,-0.0032981217643361176,neg
(กะตะกะรน - VERB),0.0032958401166264424,0,0.0032958401166264424,pos
(พอใจ - VERB),0.003336886331698816,-0.006612797091143786,-0.0032759107594449704,neg
(เกาะสมุย - VERB),0,-0.0032659036082834767,-0.0032659036082834767,neg
(จู้จี้ - VERB),0,-0.0032659036082834767,-0.0032659036082834767,neg
(ยอดนิยม - VERB),0.003263386857493636,0,0.003263386857493636,pos
(ตื่น - VERB),0.007909384493512242,-0.004658484358722711,0.0032509001347895304,pos
(กมลาหาดกะรน - VERB),0,-0.0032365060384398924,-0.0032365060384398924,neg
(คูตาบาหลีสวรรค์ - VERB),0,-0.00323540705506521,-0.00323540705506521,neg
(กูตาชาย - VERB),0,-0.0032277350193655303,-0.0032277350193655303,neg
(สวรรค์ - VERB),0.0038420458778899375,-0.007069203961146276,-0.0032271580832563384,neg
(ตกตะลึง - VERB),0,-0.003221357157861849,-0.003221357157861849,neg
(ซื่อสัตย์ - ADV),0,-0.0032177518336784557,-0.0032177518336784557,neg
(ต่อเมื่อ - VERB),0,-0.0032159521961875838,-0.0032159521961875838,neg
(ไตรตรัง - VERB),0,-0.0032060140569202707,-0.0032060140569202707,neg
(ตื่นตาตื่นใจ - VERB),0.014338120733205877,-0.011132302550972105,0.0032058181822337724,pos
(ชายหาด - VERB),0.005093212554103554,-0.008297973139031975,-0.0032047605849284217,neg
(โชค - ADV),0.0031930933622742116,0,0.0031930933622742116,pos
(มั่นใจ - VERB),0.00784287406376514,-0.00465381615574757,0.0031890579080175703,pos
(อับอาย - VERB),0,-0.003188846645638234,-0.003188846645638234,neg
(ประเทศอังกฤษ - ADV),0,-0.003188846645638234,-0.003188846645638234,neg
(จังหวัดอื่น - ADV),0,-0.003188846645638234,-0.003188846645638234,neg
(costa - VERB),0,-0.003188846645638234,-0.003188846645638234,neg
(มุมมอง - ADV),0,-0.003188846645638234,-0.003188846645638234,neg
(คว่ำเรา - VERB),0,-0.0031856482036666813,-0.0031856482036666813,neg
(บ้าบ้า - VERB),0.003183519471155043,0,0.003183519471155043,pos
(กระจัดกระจาย - VERB),0,-0.0031722845176345195,-0.0031722845176345195,neg
(ตัวแทน - VERB),0,-0.0031713342576691777,-0.0031713342576691777,neg
(คุณจะ - VERB),0.0031703845668353777,0,0.0031703845668353777,pos
(กังวล - VERB),0.010512908099016859,-0.007345450944233014,0.003167457154783845,pos
(ตาย - VERB),0.009418013238829829,-0.00625272257959019,0.003165290659239639,pos
(คูล - VERB),0.0031613383467707515,0,0.0031613383467707515,pos
(เมฆ - VERB),0,-0.0031584041955605427,-0.0031584041955605427,neg
(สี - VERB),0.012030440077082304,-0.015178619632230385,-0.0031481795551480812,neg
(คุณกำลัง - VERB),0.002923231715651801,-0.006070828461621978,-0.003147596745970177,neg
(คริสต์ - VERB),0.0031462023368555533,0,0.0031462023368555533,pos
(กลยุทธ์ - VERB),0,-0.0031370008329423896,-0.0031370008329423896,neg
(จราจร - VERB),0,-0.003134093836268987,-0.003134093836268987,neg
(รอด - VERB),0.0037321871434261825,-0.00686172139234296,-0.003129534248916777,neg
(สกปรก - ADV),0.004947182646504176,-0.008074976944732195,-0.0031277942982280184,neg
(ค่ำคืน - VERB),0.01366799547348387,-0.01054225552039749,0.0031257399530863813,pos
(สำรวจ - VERB),0.01173759887253702,-0.00862254740735879,0.00311505146517823,pos
(เหลือทิ้ง - VERB),0,-0.003111984380810975,-0.003111984380810975,neg
(ทั่วไป - VERB),0,-0.003094097670780011,-0.003094097670780011,neg
(ไทย - VERB),0.010025891546567677,-0.006934829940424587,0.0030910616061430897,pos
(เหมือน - VERB),0.015929496995507057,-0.019018056270426263,-0.0030885592749192066,neg
(กระท่อม - VERB),0.008490561284386161,-0.0054208084155393825,0.0030697528688467786,pos
(แยก - VERB),0.006434081181090033,-0.0033692124180371486,0.0030648687630528844,pos
(โสโครกสกปรก - VERB),0,-0.0030642462701936145,-0.0030642462701936145,neg
(สัญญาณ - VERB),0,-0.0030642462701936145,-0.0030642462701936145,neg
(เคียง - ADV),0.003062768812975585,0,0.003062768812975585,pos
(กลาง - VERB),0.0037321871434261825,-0.006777830258334788,-0.0030456431149086054,neg
(ออนซ์ - VERB),0.0030451498169277863,0,0.0030451498169277863,pos
(กำแพง - VERB),0,-0.0030371005300105234,-0.0030371005300105234,neg
(แรมวิวทะเล - VERB),0.003016231015247561,0,0.003016231015247561,pos
(ต่อกร - VERB),0,-0.002999850067585059,-0.002999850067585059,neg
(สิ้นเชิง - VERB),0.006460722658778848,-0.00944855814260183,-0.002987835483822983,neg
(โปรด - VERB),0.006221761316762002,-0.00324004349675575,0.002981717820006252,pos
(เจทสกี - ADV),0.0029808458555191752,0,0.0029808458555191752,pos
(พยาน - VERB),0,-0.0029738682200895895,-0.0029738682200895895,neg
(เดิม - ADV),0,-0.0029735255280969727,-0.0029735255280969727,neg
(จรจัด - VERB),0,-0.002972013030931704,-0.002972013030931704,neg
(โยน - VERB),0.003264225343325469,-0.006232354618028955,-0.002968129274703486,neg
(ประเทศไทย - ADV),0.008398420305143723,-0.005434267278805881,0.0029641530263378423,pos
(ค้าขาย - VERB),0.00923916463649576,-0.006281920619884545,0.0029572440166112154,pos
(buzzy - VERB),0.0029528553914612136,0,0.0029528553914612136,pos
(หาดทราย - VERB),0.0076670881329044815,-0.004747520566600421,0.0029195675663040606,pos
(โอเค - VERB),0,-0.002918307435579493,-0.002918307435579493,neg
(ชอบ - VERB),0.019522779506546475,-0.01660794018981376,0.0029148393167327154,pos
(สะดวก - VERB),0.006777872681459195,-0.0038721015044872673,0.002905771176971928,pos
(ยุง - VERB),0.012339318727003005,-0.015238840618683924,-0.0028995218916809187,neg
(อันตราย - VERB),0.004368763767614418,-0.007262726360858835,-0.002893962593244417,neg
(สมูทตี้ - VERB),0,-0.002886607694168373,-0.002886607694168373,neg
(ขยะ - VERB),0.00840661188126228,-0.01129288448175216,-0.0028862726004898805,neg
(เจ็ตสกีนั้น - ADV),0,-0.002882987527130724,-0.002882987527130724,neg
(ดู - VERB),0.024057761411814815,-0.02117627899521782,0.002881482416596994,pos
(เยิ้ม - VERB),0,-0.002878197787997899,-0.002878197787997899,neg
(ฆ่า - VERB),0.007420773969756264,-0.010290247207532011,-0.002869473237775747,neg
(กร - VERB),0.0028600551634900325,0,0.0028600551634900325,pos
(ตะปบ - VERB),0,-0.0028579105510399055,-0.0028579105510399055,neg
(ประสบการณ์ - VERB),0.0077028781682476925,-0.004853847623410936,0.0028490305448367562,pos
(พันวาแทน - VERB),0.002847235552716882,0,0.002847235552716882,pos
(เรียบร้อย - ADV),0.002847235552716882,0,0.002847235552716882,pos
(แผง - VERB),0.009646622198016033,-0.012492157024691267,-0.0028455348266752337,neg
(ช่องแคบ - ADV),0.002843412049288882,0,0.002843412049288882,pos
(งดงาม - VERB),0.006553032758980955,-0.00938746184942566,-0.002834429090444705,neg
(กำบัง - VERB),0.005535617354304115,-0.002709975477009967,0.002825641877294148,pos
(หลีกเลี่ยง - ADV),0,-0.0028237629039695863,-0.0028237629039695863,neg
(ล่วงหน้า - ADV),0.003908324572155242,-0.006729224724146753,-0.002820900151991511,neg
(พิทักษ์ - VERB),0.002812566977246563,0,0.002812566977246563,pos
(โผล่ - VERB),0,-0.002811337610878455,-0.002811337610878455,neg
(บันเทิง - VERB),0.0036820873183301757,-0.006485916679024293,-0.0028038293606941172,neg
(ปาก - VERB),0,-0.002800498004034287,-0.002800498004034287,neg
(ลูสหรือ - ADV),0,-0.0027933960062055244,-0.0027933960062055244,neg
(เร่งเร้า - VERB),0.011160952109439829,-0.013943071112471873,-0.0027821190030320447,neg
(ประอยู่ - VERB),0,-0.0027811657259681974,-0.0027811657259681974,neg
(เสียหาย - VERB),0.01573743442761527,-0.012958431891335585,0.0027790025362796865,pos
(จาน - VERB),0.0076717180170427085,-0.01044766861531474,-0.002775950598272032,neg
(สาหร่าย - VERB),0,-0.002773273310679486,-0.002773273310679486,neg
(lucikly - VERB),0,-0.00277024968081612,-0.00277024968081612,neg
(เฮน - VERB),0.0027650243114239826,0,0.0027650243114239826,pos
(ปั่น - VERB),0.010130589370654334,-0.0073660672208424385,0.0027645221498118957,pos
(ปลาเยลลี่หลาย - VERB),0.0027626192453369222,0,0.0027626192453369222,pos
(youtube - VERB),0,-0.0027492674824113232,-0.0027492674824113232,neg
(สมเหตุสมผล - ADV),0.0027486726603683956,0,0.0027486726603683956,pos
(magaluf - VERB),0,-0.00274096333036089,-0.00274096333036089,neg
(เหมา - VERB),0,-0.0027377190256070785,-0.0027377190256070785,neg
(อ่าน - VERB),0.010436036976367408,-0.013173242671925612,-0.0027372056955582043,neg
(กลาย - VERB),0.008459136367432242,-0.011195095402500736,-0.0027359590350684946,neg
(กระตือรือร้น - VERB),0.005833026505048246,-0.008565827846015703,-0.0027328013409674574,neg
(กระชับ - VERB),0,-0.0027321215131661776,-0.0027321215131661776,neg
(ตะวันออก - VERB),0,-0.0027270388600936016,-0.0027270388600936016,neg
(แทง - VERB),0,-0.002721586340236231,-0.002721586340236231,neg
(มุม - VERB),0.002716930076181079,0,0.002716930076181079,pos
(ทอด - ADV),0.0027153815266933723,0,0.0027153815266933723,pos
(ปัจจัย - VERB),0,-0.00271286889520024,-0.00271286889520024,neg
(ก้าวเท้า - VERB),0,-0.002709975477009967,-0.002709975477009967,neg
(เต็มใจ - VERB),0.006625138212464918,-0.009334614491531494,-0.002709476279066576,neg
(ชั่วคราว - ADV),0.0026999925693304175,0,0.0026999925693304175,pos
(กะตะหาดสวรรค์ - VERB),0,-0.0026990365490169375,-0.0026990365490169375,neg
(สงบ - VERB),0.017457626835204954,-0.014761560087626876,0.002696066747578078,pos
(ตราบ - VERB),0.002693124301064738,0,0.002693124301064738,pos
(ดึงดูด - VERB),0.0034044538346852575,-0.006096561301914361,-0.0026921074672291035,neg
(สับสน - VERB),0.002973176073828025,-0.005658455193949701,-0.0026852791201216757,neg
(เล่นเจ็ตสกี - VERB),0,-0.0026847770575280485,-0.0026847770575280485,neg
(อัด - VERB),0.007895907747602467,-0.010555492255987193,-0.0026595845083847262,neg
(คุณควร - VERB),0.008225432394166914,-0.005570094358369695,0.0026553380357972186,pos
(ลอง - VERB),0.009510764302736265,-0.01216182614745725,-0.0026510618447209856,neg
(ยุ่ง - VERB),0.016548239379037266,-0.01391973574525383,0.0026285036337834362,pos
(เชือก - VERB),0.00817649843836957,-0.005550153754678489,0.0026263446836910813,pos
(เดิน - ADV),0.005968526190279863,-0.003345369789150829,0.0026231564011290343,pos
(ความทรงจำ - VERB),0.007762836899779576,-0.005140895246354321,0.002621941653425255,pos
(คุณสนใจ - VERB),0,-0.0026208681339444733,-0.0026208681339444733,neg
(โฟม - VERB),0.01519660889500326,-0.012578579243784877,0.002618029651218382,pos
(สาธารณะ - VERB),0,-0.0026170824481342135,-0.0026170824481342135,neg
(ใกล้เคียง - VERB),0.013098881776674507,-0.010482522786256884,0.002616358990417624,pos
(นิ่ง - ADV),0.002614066879881219,0,0.002614066879881219,pos
(บาร์ริมหาด - VERB),0.002614066879881219,0,0.002614066879881219,pos
(สดชื่น - VERB),0.002614066879881219,0,0.002614066879881219,pos
(กัด - VERB),0.005495320189651129,-0.008108758248374351,-0.0026134380587232225,neg
(ผื่น - VERB),0,-0.002605916687771317,-0.002605916687771317,neg
(อ่อนนุ่ม - ADV),0.002600511402065241,0,0.002600511402065241,pos
(คุณวิธี - VERB),0.0025990926833516217,0,0.0025990926833516217,pos
(เตรียม - VERB),0.004286347280575996,-0.0068849795162855875,-0.0025986322357095916,neg
(เรียง - VERB),0.003496935049882391,-0.006086073800575149,-0.002589138750692758,neg
(แน่นอน - ADV),0.008115513494055496,-0.0055287352315323505,0.0025867782625231452,pos
(โบก - VERB),0.002584990172861379,0,0.002584990172861379,pos
(กีดขวาง - VERB),0.004183471099915281,-0.00675293309076148,-0.002569461990846199,neg
(พาราเซลเจ็ทสกี - VERB),0.002556724700386944,0,0.002556724700386944,pos
(ไหล - VERB),0.007661592270373215,-0.010211473248728455,-0.0025498809783552397,neg
(อาศัย - VERB),0.008490087183133486,-0.005943951862028443,0.0025461353211050433,pos
(เกรงใจ - VERB),0,-0.002544944919115129,-0.002544944919115129,neg
(เลื่อน - VERB),0.005238193390416188,-0.0026956004744796785,0.002542592915936509,pos
(ฝัน - VERB),0,-0.002536814104677062,-0.002536814104677062,neg
(สติ - VERB),0,-0.002536814104677062,-0.002536814104677062,neg
(สำรอง - VERB),0.0060067919793015245,-0.003473985517151415,0.0025328064621501093,pos
(torquise - VERB),0,-0.0025300780077448337,-0.0025300780077448337,neg
(เน่า - VERB),0.007610442314031185,-0.01013787510137875,-0.002527432787347565,neg
(อาศัย - ADV),0.002516712566605136,0,0.002516712566605136,pos
(กว้างใหญ่ไพศาล - VERB),0.002516712566605136,0,0.002516712566605136,pos
(ดูแลรักษา - ADV),0.002516712566605136,0,0.002516712566605136,pos
(พยาบาล - VERB),0,-0.0025151181969082052,-0.0025151181969082052,neg
(แยกแยะ - VERB),0,-0.002512233544833444,-0.002512233544833444,neg
(พัฒนา - VERB),0.007470584137229754,-0.009964708324683413,-0.002494124187453659,neg
(อ่าวทาง - VERB),0,-0.0024937902473741217,-0.0024937902473741217,neg
(ปรก - VERB),0,-0.0024861771108067956,-0.0024861771108067956,neg
(จักร - VERB),0,-0.002477933496435094,-0.002477933496435094,neg
(เพลิดเพลิน - VERB),0.0056145833720017664,-0.008092397835141157,-0.0024778144631393906,neg
(ทัวร์ - VERB),0.00443682293733287,-0.006910770495273791,-0.0024739475579409207,neg
(ลุก - VERB),0,-0.002473206088658839,-0.002473206088658839,neg
(ขัด - VERB),0,-0.0024663880870166425,-0.0024663880870166425,neg
(myther - ADV),0,-0.0024659093626208705,-0.0024659093626208705,neg
(ถนนร้านค้า - VERB),0.002463996321998201,0,0.002463996321998201,pos
(กมลาซัน - VERB),0,-0.002463996321998201,-0.002463996321998201,neg
(ถนนพัฒน์พงศ์ - VERB),0,-0.00246351852554251,-0.00246351852554251,neg
(peacefullget - VERB),0,-0.002461132320074143,-0.002461132320074143,neg
(fpr เฮนน่า - VERB),0,-0.0024516335461641694,-0.0024516335461641694,neg
(สลดใจ - VERB),0,-0.0024497425831513163,-0.0024497425831513163,neg
(ประจำ - VERB),0.004868270160556821,-0.007310792709365968,-0.0024425225488091465,neg
(คุย - VERB),0.004987961942039729,-0.007423545283571416,-0.0024355833415316865,neg
(ลูกน้อง - VERB),0,-0.0024341594566643786,-0.0024341594566643786,neg
(สแกน - VERB),0,-0.0024337864054066525,-0.0024337864054066525,neg
(เหา - VERB),0.005079714128837555,-0.002649502614436439,0.002430211514401116,pos
(กะตะทาง - VERB),0,-0.0024300621721925642,-0.0024300621721925642,neg
(คร่ำครวญ - VERB),0.010640171722129586,-0.008222300089370964,0.002417871632758622,pos
(ยาม - VERB),0.014129513990364941,-0.011719221870377142,0.002410292119987799,pos
(แปลก - VERB),0.0076651088794648685,-0.005258429236847155,0.0024066796426177135,pos
(ไฮซีซั่น - VERB),0,-0.0024018891089320803,-0.0024018891089320803,neg
(พักผ่อนหย่อนใจ - VERB),0.0034655994013882596,-0.005860827037491575,-0.002395227636103315,neg
(ลำ - VERB),0.006009743443544524,-0.0036157680915487,0.0023939753519958236,pos
(sharm - VERB),0,-0.002388936637123491,-0.002388936637123491,neg
(แทน - VERB),0.009873925649052444,-0.012261809335375117,-0.0023878836863226727,neg
(เรียงราย - VERB),0.005529165537426971,-0.003143088826378705,0.002386076711048266,pos
(คุณขาด - VERB),0,-0.0023746476703220046,-0.0023746476703220046,neg
(ได้ยิน - VERB),0.009048830221403915,-0.006699345445990672,0.002349484775413243,pos
(ลืม - VERB),0.006858255387417472,-0.004510529666841769,0.0023477257205757026,pos
(คุณป่า - VERB),0,-0.002347096703410938,-0.002347096703410938,neg
(เทียบ - VERB),0.007389664940565795,-0.005053651230337836,0.0023360137102279594,pos
(กระทบ - VERB),0.010540941509445373,-0.008209036468530708,0.0023319050409146645,pos
(ตองแทน - VERB),0,-0.0023268067831909755,-0.0023268067831909755,neg
(แขน - VERB),0,-0.0023200082242919515,-0.0023200082242919515,neg
(วิจารณ์ - VERB),0,-0.0023149353200114294,-0.0023149353200114294,neg
(เสมอ - VERB),0,-0.0023098845520404952,-0.0023098845520404952,neg
(อธิบาย - VERB),0.004623771732698134,-0.006928340124441799,-0.0023045683917436643,neg
(แก้ตัว - VERB),0.002659300523909306,-0.004957478552116048,-0.0022981780282067417,neg
(ระเบียบ - VERB),0,-0.002296374811015735,-0.002296374811015735,neg
(สิ้นสุด - VERB),0.01017068660280956,-0.007890274374308752,0.0022804122285008076,pos
(สวยงาม - VERB),0.012475976386312985,-0.01021023097983874,0.0022657454064742445,pos
(เนื่อง - VERB),0.0065792876595406734,-0.004313670312665717,0.002265617346874957,pos
(วิว - ADV),0.002264323616246921,0,0.002264323616246921,pos
(ดูแอ - VERB),0,-0.0022583128975083057,-0.0022583128975083057,neg
(ละอาย - ADV),0,-0.0022541456771154587,-0.0022541456771154587,neg
(ถัก - VERB),0.006201390410595339,-0.0039624786067615474,0.0022389118038337917,pos
(หยาบ - VERB),0.006630676345460563,-0.004396988360483177,0.002233687984977386,pos
(กรุณา - VERB),0.00404013527263896,-0.006267665388404334,-0.002227530115765374,neg
(รบกวน - VERB),0.009042474518012699,-0.011259564838781549,-0.0022170903207688504,neg
(กิน - ADV),0.0028069741573625113,-0.005017521736264899,-0.002210547578902388,neg
(ลิ่ง - ADV),0.009527488665741945,-0.007317657303459269,0.002209831362282676,pos
(ส่าย - VERB),0.007429453237557149,-0.009631696024762814,-0.0022022427872056645,neg
(ปาลา - VERB),0,-0.0021987478428907455,-0.0021987478428907455,neg
(แวบ - VERB),0,-0.0021987478428907455,-0.0021987478428907455,neg
(เที่ยง - VERB),0.02084032598519967,-0.018646328331050965,0.002193997654148707,pos
(ดูแออัด - VERB),0.002189904338581256,0,0.002189904338581256,pos
(สนุกสนาน - ADV),0.00530807572522454,-0.0031199324745144214,0.0021881432507101185,pos
(คลอง - VERB),0,-0.0021833807922014307,-0.0021833807922014307,neg
(งาม - VERB),0.0037321871434261825,-0.005903515351404612,-0.0021713282079784293,neg
(ร่ม - VERB),0.007449058660774623,-0.009616766755116881,-0.002167708094342258,neg
(นาที - VERB),0.0063905256721442285,-0.004224930174999243,0.002165595497144985,pos
(คาดหวัง - VERB),0.013334754389267324,-0.011195024615246355,0.002139729774020969,pos
(ทิศ - ADV),0,-0.002138421988928249,-0.002138421988928249,neg
(ผสมผสาน - VERB),0.008092863581217448,-0.005961132242972375,0.002131731338245073,pos
(เยี่ยมชม - ADV),0.0067906067334875374,-0.004661072994332014,0.0021295337391555235,pos
(แออัด - ADV),0.005634110449823349,-0.003507053606067377,0.002127056843755972,pos
(แนวโน้ม - VERB),0,-0.002106161312371141,-0.002106161312371141,neg
(ยืน - ADV),0,-0.002106161312371141,-0.002106161312371141,neg
(sx - VERB),0,-0.002106161312371141,-0.002106161312371141,neg
(ป่าเถื่อน - VERB),0,-0.002106161312371141,-0.002106161312371141,neg
(dopers - VERB),0,-0.002106161312371141,-0.002106161312371141,neg
(เกษียณ - VERB),0,-0.002102443463629092,-0.002102443463629092,neg
(ต่อย - ADV),0,-0.002100589457047408,-0.002100589457047408,neg
(รังเกียจ - VERB),0.002558612722117896,-0.004658322494277755,-0.0020997097721598594,neg
(พบปะ - VERB),0.00991812587721091,-0.007819324010630667,0.0020988018665802424,pos
(ขีด จำกัด - VERB),0,-0.0020978145700499876,-0.0020978145700499876,neg
(หาดกะรน - ADV),0,-0.0020978145700499876,-0.0020978145700499876,neg
(ทำลาย - ADV),0,-0.0020978145700499876,-0.0020978145700499876,neg
(ทะเลเมดิเตอร์เรเนียน - VERB),0,-0.0020895337230629482,-0.0020895337230629482,neg
(จับตาดู - VERB),0,-0.0020890755924505688,-0.0020890755924505688,neg
(กลาง - ADV),0,-0.0020867879494452573,-0.0020867879494452573,neg
(jetskis - ADV),0,-0.0020849614392050423,-0.0020849614392050423,neg
(สองสาม - VERB),0.005436413085895296,-0.007517661307369665,-0.0020812482214743683,neg
(กระจาย - VERB),0,-0.002077234309388935,-0.002077234309388935,neg
(บ้า - VERB),0.004944355105124316,-0.007020442207810454,-0.002076087102686138,neg
(ปริมาณ - VERB),0.004994677547694593,-0.007066065560679035,-0.002071388012984442,neg
(ท่วม - VERB),0.010393979477545643,-0.00832285242357581,0.002071127053969833,pos
(เฮนน่า - VERB),0.006930721087925323,-0.008993935130526695,-0.002063214042601372,neg
(สระ - VERB),0.01455982581823043,-0.012497866101508147,0.0020619597167222826,pos
(จงใจ - VERB),0,-0.0020601673031712528,-0.0020601673031712528,neg
(ต่อต้าน - VERB),0,-0.002057387050400441,-0.002057387050400441,neg
(กะตะหาดกะรน - VERB),0,-0.0020474399736055966,-0.0020474399736055966,neg
(btls - VERB),0,-0.0020474399736055966,-0.0020474399736055966,neg
(transportatio - VERB),0,-0.002037261872389789,-0.002037261872389789,neg
(pilage - VERB),0,-0.002036935231076275,-0.002036935231076275,neg
(ซ้าย - VERB),0,-0.0020363910615873145,-0.0020363910615873145,neg
(suks - VERB),0,-0.002035086240317609,-0.002035086240317609,neg
(คุ้มครอง - VERB),0,-0.002017419813077926,-0.002017419813077926,neg
(ครึกโครม - VERB),0,-0.0019887860106798253,-0.0019887860106798253,neg
(onit - VERB),0,-0.0019887860106798253,-0.0019887860106798253,neg
(คลื่น - ADV),0.0019823451597736383,0,0.0019823451597736383,pos
(การอน - VERB),0,-0.0019730338618143698,-0.0019730338618143698,neg
(บริการ - VERB),0.011561754450357864,-0.009589527498512452,0.001972226951845412,pos
(บริการ - ADV),0,-0.001969465435545069,-0.001969465435545069,neg
(อยู่แล้ว - ADV),0,-0.001969465435545069,-0.001969465435545069,neg
(ตื่นเต้น - VERB),0.006028176271025103,-0.00799183116995608,-0.001963654898930977,neg
(กล้วย - VERB),0.010035325597890991,-0.008072441560022806,0.001962884037868186,pos
(ถนนบังกาลอร์ - VERB),0,-0.0019587365149896277,-0.0019587365149896277,neg
(ลา - VERB),0.008993819943143673,-0.010952038824329935,-0.0019582188811862623,neg
(โบราเคย์ - ADV),0,-0.0019577303836381846,-0.0019577303836381846,neg
(รสนิยม - VERB),0.007403130889636415,-0.005446245838881833,0.001956885050754582,pos
(สิ่งของ - VERB),0,-0.0019515153665472696,-0.0019515153665472696,neg
(หยุด - VERB),0.013194084198441262,-0.015145437237208311,-0.0019513530387670498,neg
(เจ้าของ - VERB),0.010811762998533229,-0.008871763293451624,0.0019399997050816055,pos
(ยุ่งเหยิง - ADV),0,-0.0019252927413956442,-0.0019252927413956442,neg
(สวย - VERB),0.00808925515637023,-0.006172301017932278,0.0019169541384379514,pos
(แนะนำ - ADV),0.005546170120479602,-0.003633951459943164,0.0019122186605364383,pos
(ตง - VERB),0,-0.0019098564396005302,-0.0019098564396005302,neg
(คุณนำ - VERB),0,-0.0019098564396005302,-0.0019098564396005302,neg
(katathe - VERB),0,-0.0019098564396005302,-0.0019098564396005302,neg
(คิดเห็น - VERB),0.004414203278119657,-0.006289593046204283,-0.0018753897680846262,neg
(สังเกต - VERB),0.006650049289106699,-0.00851923338907418,-0.0018691840999674808,neg
(ซ่อน - VERB),0.010220728106373873,-0.012076392619983578,-0.001855664513609705,neg
(ใช้จ่าย - VERB),0.014056427216082667,-0.012203266156372447,0.0018531610597102201,pos
(กระแส - VERB),0.007180311813991744,-0.009028904819982909,-0.001848593005991165,neg
(อึกทึก - VERB),0,-0.0018422803126773094,-0.0018422803126773094,neg
(ตัดสินใจ - VERB),0.006786390634758012,-0.008620070937812887,-0.0018336803030548745,neg
(การ จำกัด - VERB),0,-0.0018332417079686472,-0.0018332417079686472,neg
(คุ้ม - VERB),0.013970366273074311,-0.012137336477758751,0.0018330297953155598,pos
(ขัดขืน - VERB),0.0018149092908889609,0,0.0018149092908889609,pos
(ขวา - ADV),0.0018149092908889609,0,0.0018149092908889609,pos
(ถนนบางลาดู - VERB),0.0018149092908889609,0,0.0018149092908889609,pos
(ลือ - VERB),0.0018149092908889609,0,0.0018149092908889609,pos
(ขา - ADV),0.0018149092908889609,0,0.0018149092908889609,pos
(กะตะลด - VERB),0.0018149092908889609,0,0.0018149092908889609,pos
(เกาะพีพี - ADV),0.0018149092908889609,0,0.0018149092908889609,pos
(จังหวัดภูเก็ต - ADV),0.007480763680209769,-0.0056663373671782145,0.0018144263130315547,pos
(เตียง - VERB),0.014874051277966772,-0.013071393934111537,0.0018026573438552351,pos
(ต่อย - VERB),0.0038938149279373726,-0.002106161312371141,0.0017876536155662314,pos
(วุ่นวาย - VERB),0.009393355944084041,-0.007627536371947749,0.0017658195721362915,pos
(สร้าง - VERB),0.010555160864711255,-0.008791756951075137,0.0017634039136361183,pos
(เร่ - VERB),0.004685053661148886,-0.006439697549790631,-0.0017546438886417446,neg
(มิตร - VERB),0.005557462254899717,-0.0038080281634327155,0.0017494340914670013,pos
(กรุงเทพ - VERB),0.009312388383192378,-0.007568626671457544,0.0017437617117348342,pos
(สวยงาม - ADV),0.005030767569781967,-0.003299263773257287,0.0017315037965246797,pos
(palma - VERB),0,-0.001720526142500369,-0.001720526142500369,neg
(เจอ - VERB),0.006769400889250554,-0.008487327057660437,-0.0017179261684098822,neg
(จักรยาน - VERB),0.01377824886609441,-0.012076269471810914,0.0017019793942834958,pos
(รักษา - VERB),0.011187655561514416,-0.009493564768519636,0.0016940907929947797,pos
(เจ็ตสกี - VERB),0.007268116326239898,-0.008960886798927115,-0.0016927704726872172,neg
(ผจญ - VERB),0.00609404598077952,-0.004405741865968016,0.001688304114811504,pos
(กีฬาทาง - VERB),0.006934697072173976,-0.005246462159473905,0.0016882349127000712,pos
(ถาม - VERB),0.010312155957223214,-0.011973522225757947,-0.0016613662685347336,neg
(เบื่อ - VERB),0.005441069764178085,-0.0038241073739017895,0.0016169623902762957,pos
(ประมง - VERB),0.018682889759151066,-0.02029455009452965,-0.0016116603353785834,neg
(ฮันนีมูน - ADV),0,-0.0016057084221717298,-0.0016057084221717298,neg
(จ้างเจ็ทสกี - VERB),0,-0.0016057084221717298,-0.0016057084221717298,neg
(คีออส - VERB),0,-0.0016057084221717298,-0.0016057084221717298,neg
(หาด - ADV),0.005404695878520187,-0.003807738561727395,0.0015969573167927925,pos
(กราน - VERB),0.005681939255714822,-0.007262403793572442,-0.0015804645378576197,neg
(โว - VERB),0,-0.001574921285482156,-0.001574921285482156,neg
(คุ้นเคย - VERB),0.0037421015314837032,-0.005312382230952883,-0.0015702806994691795,neg
(จอง - VERB),0.01301774181354586,-0.011452864372537125,0.0015648774410087357,pos
(kata - VERB),0,-0.0015599662372572107,-0.0015599662372572107,neg
(สาวประเภทสอง - ADV),0,-0.0015599662372572107,-0.0015599662372572107,neg
(น่ารัก - VERB),0.002944552707283593,-0.0013985430466999917,0.0015460096605836012,pos
(รื่นรมย์ - VERB),0.011043432750541312,-0.009499774453805628,0.0015436582967356845,pos
(แทบ - ADV),0.004918371292629785,-0.006457011383103328,-0.0015386400904735427,neg
(สรุป - VERB),0.008175529658933743,-0.006639532605992666,0.0015359970529410776,pos
